what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432025321190
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1432025327118
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1432025357630
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1432025393177
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432025393195
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432025394247
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432025415003
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432025445739
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1432025458288
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432025460571
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432025470850
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1432025472984
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1432025473057
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1432025475750
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1432025494009
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1432025502143
